metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,32,0.89451173238576
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,2,0.6621584322737679
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,16,0.8722328016382384
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,96,0.9207460359324412
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,8,0.8284757248334691
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf2,48,0.8942646127232293
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,4,0.5378830235231943
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,32,0.8141078756670912
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,2,0.3571642272441331
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,16,0.6860866167590742
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,96,0.9021200187478701
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,8,0.662112036476009
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,srp,48,0.8343041730171045
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,4,0.7572259533444987
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,32,0.7975122989951242
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,2,0.6825922804116338
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,16,0.8342790990033156
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,96,0.7280521241579926
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,8,0.7955287844390474
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,psmf,48,0.7774039970706679
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,4,0.7972099379588158
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,32,0.7098571609332279
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,2,0.6654426233485238
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,16,0.7614167104900682
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,96,0.7483627245004218
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,8,0.8123103186683084
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,fica,48,0.7251965370124954
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lle,4,0.6703573703250063
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lle,32,0.5904369079482445
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lle,2,0.6419719784272436
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lle,16,0.590373870844085
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lle,96,0.3785184737487756
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lle,8,0.6400377525637779
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lle,48,0.5193782730956756
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,4,0.7794060955871186
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,32,0.5053978953364212
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,2,0.5251520513279598
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,16,0.5256389733409015
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,96,0.0022937501992364813
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,8,0.8755930605996293
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lsnmf,48,0.45333306433216075
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,4,0.6174839194796723
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,32,0.6159999019379958
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,2,0.5665354935083378
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,16,0.6060517888505551
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,96,0.5539696267510777
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,8,0.600414219757949
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,phate,48,0.6368134087636012
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,4,0.16372263494405315
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,32,0.10548015484672878
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,2,0.13747117498122982
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,16,0.13923248845410754
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,96,0.012946610375627002
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,8,0.1315227164671451
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-rbf,48,0.08219988169126556
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,4,0.8177178596507193
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,32,0.8671140384461974
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,2,0.747344908303479
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,16,0.8663575072311936
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,96,0.8615912720711546
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,8,0.8603748940932443
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,isomap,48,0.8657319004767303
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,4,-0.007358521445753705
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,32,-0.0049104257028168685
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,2,0.003766828068210754
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,16,0.0018038252321063272
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,96,-0.002757262413634683
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,8,0.0010173563318619276
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,saucie,48,0.006943751713973232
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,4,0.7759515039322973
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,32,0.5769770671260128
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,2,0.6514359323474116
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,16,0.6911283919137718
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,96,0.5402560104698754
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,8,0.7049896245988254
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,bd,48,0.6005008076023404
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lda,4,0.5264960341870426
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lda,32,0.4206350581179481
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lda,2,0.425667848959454
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lda,16,0.4915477331514403
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lda,96,0.42235993635667385
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lda,8,0.48009291267883386
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,lda,48,0.4270452422434625
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,4,0.7627188826395795
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,32,0.6388142201814561
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,2,0.5752718735238823
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,16,0.7014744812761913
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,96,0.4669528507985459
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,8,0.795474014407658
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,spectral,48,0.6031308279181605
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,grp,4,0.4952582541688457
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,grp,32,0.8247596220912917
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,grp,2,0.43043319203589747
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,grp,16,0.7085185729390754
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,grp,96,0.8984855367393236
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,grp,8,0.6329341754417565
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,grp,48,0.8296605664589733
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,4,0.8333041950784696
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,32,0.8017790414140505
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,2,0.7757471875556555
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,16,0.844515510607498
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,96,0.7555959074768573
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,8,0.8302929658897898
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,fa,48,0.789358847973655
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,4,0.623678319978372
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,32,nan
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,2,0.5768099893141605
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,96,nan
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,8,0.6430884837498149
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,mctsne,48,0.14554164647114695
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,4,0.8267005753426612
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,32,0.8126747705997421
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,2,0.6510333859461204
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,16,0.8540871951545643
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,96,0.8099292971892389
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,8,0.8345154980628211
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,nmf,48,0.7829307533921452
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,4,0.8538509090057201
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,32,0.9073257815736478
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,2,0.7862434494726962
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,16,0.8996212010421484
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,96,0.9148023115431888
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,8,0.8898464399261592
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-pol,48,0.9097138073116579
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,vasc,4,0.7633501511515697
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,vasc,32,0.6809861951744189
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,vasc,2,0.8036905196765882
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,vasc,16,0.7912705763368385
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,vasc,96,0.7997626702102184
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,vasc,8,0.7892804870247985
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,vasc,48,0.734994227416864
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-cos,4,0.45190655758261145
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-cos,32,0.3914539515360557
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-cos,2,0.37982822147523027
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-cos,16,0.4318052232833329
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-cos,96,0.20792813984769082
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-cos,8,0.4250899757974525
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,kpca-cos,48,0.35063324937460666
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,4,0.686712565284047
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,32,0.7606889362539354
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,2,0.6020920398529929
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,16,0.7466023145143289
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,96,0.7941282099168602
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,8,0.7302863782243311
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,pca,48,0.7707822878337526
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,pmf,4,0.8733839994558797
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,pmf,32,0.9179899016827785
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,pmf,2,0.7453127376471693
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,pmf,16,0.9240319402774692
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,pmf,96,0.9196630480324851
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,pmf,8,0.9100644766312123
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,pmf,48,0.9152586185730877
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,4,0.8322921553671242
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,32,0.8093471566722478
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,2,0.6452332639486107
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,16,0.8490299013911117
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,96,0.8610592423217223
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,8,0.887025459044252
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,snmf,48,0.8722230609259105
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,ipca,4,0.6867125652791203
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,ipca,32,0.7608965417813134
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,ipca,2,0.6020920398529929
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,ipca,16,0.746601543892553
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,ipca,96,0.7949854794618686
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,ipca,8,0.7302866193624421
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,ipca,48,0.7709538193056232
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,4,0.7672849531260136
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,32,0.8435949041133989
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,2,0.6428756677735229
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,16,0.878988129527219
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,96,0.5906500040057041
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,8,0.8108385632860988
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,icm,48,0.8037087653251908
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,4,0.37941262899028416
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,32,0.28763986828617266
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,2,0.43995036890521405
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,16,0.38069773726429246
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,96,0.32002314434905776
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,8,0.3769188177186948
euclidean,TabulaMuris_Brain_Neurons_FACS,logcounts,ivis,48,0.29366585698516073
