metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Heart_10X,logcounts,fa,32,0.4450109853719677
euclidean,TabulaMuris_Heart_10X,logcounts,fa,2,0.5015193723970583
euclidean,TabulaMuris_Heart_10X,logcounts,fa,16,0.41036135879765606
euclidean,TabulaMuris_Heart_10X,logcounts,fa,96,0.5325196783262731
euclidean,TabulaMuris_Heart_10X,logcounts,fa,8,0.49906881935280034
euclidean,TabulaMuris_Heart_10X,logcounts,fa,48,0.5075959870666186
euclidean,TabulaMuris_Heart_10X,logcounts,mctsne,4,0.748775105039021
euclidean,TabulaMuris_Heart_10X,logcounts,mctsne,32,nan
euclidean,TabulaMuris_Heart_10X,logcounts,mctsne,2,0.7046091375839887
euclidean,TabulaMuris_Heart_10X,logcounts,mctsne,16,0.7323567847268928
euclidean,TabulaMuris_Heart_10X,logcounts,mctsne,96,0.5972062982513425
euclidean,TabulaMuris_Heart_10X,logcounts,mctsne,8,0.7322758619383766
euclidean,TabulaMuris_Heart_10X,logcounts,mctsne,48,0.4403386619851113
euclidean,TabulaMuris_Heart_10X,logcounts,nmf,4,0.5497730911834556
euclidean,TabulaMuris_Heart_10X,logcounts,nmf,32,0.44312191823575137
euclidean,TabulaMuris_Heart_10X,logcounts,nmf,2,0.4494940452850695
euclidean,TabulaMuris_Heart_10X,logcounts,nmf,16,0.41048379814148495
euclidean,TabulaMuris_Heart_10X,logcounts,nmf,96,0.19391825859949427
euclidean,TabulaMuris_Heart_10X,logcounts,nmf,8,0.5584552713743329
euclidean,TabulaMuris_Heart_10X,logcounts,nmf,48,0.3132114013653479
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-pol,4,0.7793371553050548
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-pol,32,0.7839495484292758
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-pol,2,0.6197698620938393
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-pol,16,0.7923802354691505
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-pol,96,0.7343336929575195
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-pol,8,0.7865844007168328
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-pol,48,0.7715967305431146
euclidean,TabulaMuris_Heart_10X,logcounts,vasc,4,0.4023632442972871
euclidean,TabulaMuris_Heart_10X,logcounts,vasc,32,0.356086000079821
euclidean,TabulaMuris_Heart_10X,logcounts,vasc,2,0.46252702248773075
euclidean,TabulaMuris_Heart_10X,logcounts,vasc,16,0.2858105477985695
euclidean,TabulaMuris_Heart_10X,logcounts,vasc,96,0.35323793600967174
euclidean,TabulaMuris_Heart_10X,logcounts,vasc,8,0.2578013923264226
euclidean,TabulaMuris_Heart_10X,logcounts,vasc,48,nan
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-cos,4,0.3241422530633032
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-cos,32,0.16206927416139263
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-cos,2,0.3011511600323742
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-cos,16,0.2516489183137312
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-cos,96,-0.06468749073900593
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-cos,8,0.3049087378827373
euclidean,TabulaMuris_Heart_10X,logcounts,kpca-cos,48,0.08071550789680453
euclidean,TabulaMuris_Heart_10X,logcounts,pca,4,0.5429071589987877
euclidean,TabulaMuris_Heart_10X,logcounts,pca,32,0.6437155612009052
euclidean,TabulaMuris_Heart_10X,logcounts,pca,2,0.4046145855079003
euclidean,TabulaMuris_Heart_10X,logcounts,pca,16,0.5876896898036998
euclidean,TabulaMuris_Heart_10X,logcounts,pca,96,0.7809025472742908
euclidean,TabulaMuris_Heart_10X,logcounts,pca,8,0.5569624891116769
euclidean,TabulaMuris_Heart_10X,logcounts,pca,48,0.6925193977598952
euclidean,TabulaMuris_Heart_10X,logcounts,pmf,4,0.5614863810068587
euclidean,TabulaMuris_Heart_10X,logcounts,pmf,32,0.6014562331621633
euclidean,TabulaMuris_Heart_10X,logcounts,pmf,2,0.3771690267808281
