metric,dataset,count,method,dimensions,rho
euclidean,usoskin,lognormcounts,kpca-rbf,32,0.297236893881245
euclidean,usoskin,lognormcounts,kpca-rbf,2,0.3886510645205955
euclidean,usoskin,lognormcounts,kpca-rbf,16,0.2551147870024734
euclidean,usoskin,lognormcounts,kpca-rbf,96,0.5607348615929233
euclidean,usoskin,lognormcounts,kpca-rbf,8,0.30300724162017223
euclidean,usoskin,lognormcounts,kpca-rbf,48,0.4237520513149964
euclidean,usoskin,lognormcounts,isomap,4,0.7061239700542465
euclidean,usoskin,lognormcounts,isomap,32,0.6814385949808891
euclidean,usoskin,lognormcounts,isomap,2,0.6871259235041092
euclidean,usoskin,lognormcounts,isomap,16,0.6959616506027786
euclidean,usoskin,lognormcounts,isomap,96,0.6547678660295865
euclidean,usoskin,lognormcounts,isomap,8,0.7031002558257368
euclidean,usoskin,lognormcounts,isomap,48,0.6712513007315946
euclidean,usoskin,lognormcounts,saucie,4,0.004081070290955114
euclidean,usoskin,lognormcounts,saucie,32,0.009112954051362346
euclidean,usoskin,lognormcounts,saucie,2,0.020581980448503952
euclidean,usoskin,lognormcounts,saucie,16,-0.019372411640821693
euclidean,usoskin,lognormcounts,saucie,96,0.005350665834281582
euclidean,usoskin,lognormcounts,saucie,8,-0.0016734237466424372
euclidean,usoskin,lognormcounts,saucie,48,-0.007249134287098977
euclidean,usoskin,lognormcounts,bd,4,0.2886771956910511
euclidean,usoskin,lognormcounts,bd,32,-0.0066300490551768326
euclidean,usoskin,lognormcounts,bd,2,0.5298447314141633
euclidean,usoskin,lognormcounts,bd,16,0.206139275413923
euclidean,usoskin,lognormcounts,bd,96,0.10481898101466201
euclidean,usoskin,lognormcounts,bd,8,0.4009420279150406
euclidean,usoskin,lognormcounts,bd,48,0.10648342457310025
euclidean,usoskin,lognormcounts,lda,4,0.47949221769104106
euclidean,usoskin,lognormcounts,lda,32,0.4211271322032589
euclidean,usoskin,lognormcounts,lda,2,0.41706585362668025
euclidean,usoskin,lognormcounts,lda,16,0.42295194389623786
euclidean,usoskin,lognormcounts,lda,96,0.41397609378249056
euclidean,usoskin,lognormcounts,lda,8,0.39974671300329206
euclidean,usoskin,lognormcounts,lda,48,0.42068606089086014
euclidean,usoskin,lognormcounts,spectral,4,0.5566248791044874
euclidean,usoskin,lognormcounts,spectral,32,0.24149272150780227
euclidean,usoskin,lognormcounts,spectral,2,0.6373416656961773
euclidean,usoskin,lognormcounts,spectral,16,0.2823688535784477
euclidean,usoskin,lognormcounts,spectral,96,0.26849070340840314
euclidean,usoskin,lognormcounts,spectral,8,0.37818602904034226
euclidean,usoskin,lognormcounts,spectral,48,0.2425635543361392
euclidean,usoskin,lognormcounts,grp,4,0.11965162015076493
euclidean,usoskin,lognormcounts,grp,32,0.4422685102453898
euclidean,usoskin,lognormcounts,grp,2,0.2719797955826401
euclidean,usoskin,lognormcounts,grp,16,0.349254015625446
euclidean,usoskin,lognormcounts,grp,96,0.6376919889390987
euclidean,usoskin,lognormcounts,grp,8,0.23072614008621184
euclidean,usoskin,lognormcounts,grp,48,0.47943610421946303
euclidean,usoskin,lognormcounts,fa,4,0.5309725028958391
euclidean,usoskin,lognormcounts,fa,32,0.3494658488391002
euclidean,usoskin,lognormcounts,fa,2,0.5336742313331754
euclidean,usoskin,lognormcounts,fa,16,0.35624434564106555
euclidean,usoskin,lognormcounts,fa,96,0.15112841475416483
euclidean,usoskin,lognormcounts,fa,8,0.4487973242997027
euclidean,usoskin,lognormcounts,fa,48,0.24486550161166104
euclidean,usoskin,lognormcounts,mctsne,4,0.7343469756950514
euclidean,usoskin,lognormcounts,mctsne,32,nan
euclidean,usoskin,lognormcounts,mctsne,2,0.6960587792415517
euclidean,usoskin,lognormcounts,mctsne,16,0.7349705755300133
euclidean,usoskin,lognormcounts,mctsne,96,nan
euclidean,usoskin,lognormcounts,mctsne,8,0.7359857155266882
euclidean,usoskin,lognormcounts,mctsne,48,0.09871372213003217
euclidean,usoskin,lognormcounts,nmf,4,0.4868027699454402
euclidean,usoskin,lognormcounts,nmf,32,0.4896838329394908
euclidean,usoskin,lognormcounts,nmf,2,0.5123038676653698
euclidean,usoskin,lognormcounts,nmf,16,0.2697601538280629
euclidean,usoskin,lognormcounts,nmf,96,0.37785422990957873
euclidean,usoskin,lognormcounts,nmf,8,0.3612749084388631
euclidean,usoskin,lognormcounts,nmf,48,0.4605738407534575
euclidean,usoskin,lognormcounts,kpca-pol,4,0.5283006771655951
euclidean,usoskin,lognormcounts,kpca-pol,32,0.45606043803592916
euclidean,usoskin,lognormcounts,kpca-pol,2,0.5221220259540257
euclidean,usoskin,lognormcounts,kpca-pol,16,0.4735180402137856
euclidean,usoskin,lognormcounts,kpca-pol,96,0.4116247926130363
euclidean,usoskin,lognormcounts,kpca-pol,8,0.4950760816947479
euclidean,usoskin,lognormcounts,kpca-pol,48,0.4441057797990436
euclidean,usoskin,lognormcounts,vasc,4,0.41945041172303443
euclidean,usoskin,lognormcounts,vasc,32,0.26179375787476156
euclidean,usoskin,lognormcounts,vasc,2,0.48477415209345026
euclidean,usoskin,lognormcounts,vasc,16,0.3316377043791395
euclidean,usoskin,lognormcounts,vasc,96,nan
euclidean,usoskin,lognormcounts,vasc,8,0.33972154833388746
euclidean,usoskin,lognormcounts,vasc,48,0.44678209580209033
euclidean,usoskin,lognormcounts,kpca-cos,4,0.7130615739725307
euclidean,usoskin,lognormcounts,kpca-cos,32,0.6871922871104716
euclidean,usoskin,lognormcounts,kpca-cos,2,0.6407910755914585
euclidean,usoskin,lognormcounts,kpca-cos,16,0.710592656889818
euclidean,usoskin,lognormcounts,kpca-cos,96,0.6365360698846821
euclidean,usoskin,lognormcounts,kpca-cos,8,0.7114230683216826
euclidean,usoskin,lognormcounts,kpca-cos,48,0.674491905569943
euclidean,usoskin,lognormcounts,pca,4,0.709174119954945
euclidean,usoskin,lognormcounts,pca,32,0.8180990016155368
euclidean,usoskin,lognormcounts,pca,2,0.6450191762302078
euclidean,usoskin,lognormcounts,pca,16,0.7301457476099774
euclidean,usoskin,lognormcounts,pca,96,0.9471548801700884
euclidean,usoskin,lognormcounts,pca,8,0.7085566792284881
euclidean,usoskin,lognormcounts,pca,48,0.8782525539410392
euclidean,usoskin,lognormcounts,pmf,4,0.43924469166427804
euclidean,usoskin,lognormcounts,pmf,32,0.37439531839036605
euclidean,usoskin,lognormcounts,pmf,2,0.5238193203541398
euclidean,usoskin,lognormcounts,pmf,16,0.3838379356952747
euclidean,usoskin,lognormcounts,pmf,96,0.40334022386235396
euclidean,usoskin,lognormcounts,pmf,8,0.40086070163744714
euclidean,usoskin,lognormcounts,pmf,48,0.36814882526892445
euclidean,usoskin,lognormcounts,snmf,4,0.5252290435918447
euclidean,usoskin,lognormcounts,snmf,32,0.27835829405277546
euclidean,usoskin,lognormcounts,snmf,2,0.5156041674309568
euclidean,usoskin,lognormcounts,snmf,16,0.3011346349147826
euclidean,usoskin,lognormcounts,snmf,8,0.3842652118793553
euclidean,usoskin,lognormcounts,snmf,48,0.3352572171093899
euclidean,usoskin,lognormcounts,ipca,4,0.7091741271014915
euclidean,usoskin,lognormcounts,ipca,32,0.8207355212174556
euclidean,usoskin,lognormcounts,ipca,2,0.6450191757174784
euclidean,usoskin,lognormcounts,ipca,16,0.7300676802706553
euclidean,usoskin,lognormcounts,ipca,96,0.9447583140834492
euclidean,usoskin,lognormcounts,ipca,8,0.708568441591058
euclidean,usoskin,lognormcounts,ipca,48,0.8840997944691538
euclidean,usoskin,lognormcounts,icm,4,0.46630628846114197
euclidean,usoskin,lognormcounts,icm,32,0.3507968855687637
euclidean,usoskin,lognormcounts,icm,2,0.48906275501625646
euclidean,usoskin,lognormcounts,icm,16,0.3196591479277748
euclidean,usoskin,lognormcounts,icm,96,0.33470718047258663
euclidean,usoskin,lognormcounts,icm,8,0.3475109957571081
euclidean,usoskin,lognormcounts,icm,48,0.3189423638375235
euclidean,usoskin,lognormcounts,ivis,4,0.2853490404908966
euclidean,usoskin,lognormcounts,ivis,32,0.2844439428716088
euclidean,usoskin,lognormcounts,ivis,2,0.25973328976060706
euclidean,usoskin,lognormcounts,ivis,16,0.29876735056758896
euclidean,usoskin,lognormcounts,ivis,96,0.30061499520204316
euclidean,usoskin,lognormcounts,ivis,8,0.31951229351933497
euclidean,usoskin,lognormcounts,ivis,48,0.2987107196230161
