metric,dataset,count,method,dimensions,rho
euclidean,deng-reads,logcounts,fica,16,0.6976353697192527
euclidean,deng-reads,logcounts,fica,96,0.4185434580904036
euclidean,deng-reads,logcounts,fica,8,0.6943225584080374
euclidean,deng-reads,logcounts,fica,48,0.5862413175910673
euclidean,deng-reads,logcounts,lle,4,0.2995737473480024
euclidean,deng-reads,logcounts,lle,32,0.1153002644385776
euclidean,deng-reads,logcounts,lle,2,0.18720875355684297
euclidean,deng-reads,logcounts,lle,16,0.2871063916727351
euclidean,deng-reads,logcounts,lle,96,0.11725925209741256
euclidean,deng-reads,logcounts,lle,8,0.4793734486401269
euclidean,deng-reads,logcounts,lle,48,0.2187590169531956
euclidean,deng-reads,logcounts,lsnmf,4,0.6745168448292848
euclidean,deng-reads,logcounts,lsnmf,32,0.8748918407411637
euclidean,deng-reads,logcounts,lsnmf,2,0.7222994659701222
euclidean,deng-reads,logcounts,lsnmf,16,0.8131148717792726
euclidean,deng-reads,logcounts,lsnmf,96,0.7547351150313255
euclidean,deng-reads,logcounts,lsnmf,8,0.7181049474696779
euclidean,deng-reads,logcounts,lsnmf,48,0.8796334755475231
euclidean,deng-reads,logcounts,phate,4,0.5848636815120248
euclidean,deng-reads,logcounts,phate,32,0.5392923569179772
euclidean,deng-reads,logcounts,phate,2,0.5667950105384737
euclidean,deng-reads,logcounts,phate,16,0.5807597178917489
euclidean,deng-reads,logcounts,phate,96,0.5860496640302264
euclidean,deng-reads,logcounts,phate,8,0.5218341728613521
euclidean,deng-reads,logcounts,phate,48,0.559029553132962
euclidean,deng-reads,logcounts,kpca-rbf,4,0.6213872053373694
euclidean,deng-reads,logcounts,kpca-rbf,32,0.7669579312829996
euclidean,deng-reads,logcounts,kpca-rbf,2,0.5865540304956888
euclidean,deng-reads,logcounts,kpca-rbf,16,0.5679524317054171
euclidean,deng-reads,logcounts,kpca-rbf,96,0.7450369309542073
euclidean,deng-reads,logcounts,kpca-rbf,8,0.550761493111438
euclidean,deng-reads,logcounts,kpca-rbf,48,0.8187003735322377
euclidean,deng-reads,logcounts,isomap,4,0.20369152038099667
euclidean,deng-reads,logcounts,isomap,32,0.23312954256261095
euclidean,deng-reads,logcounts,isomap,2,0.1780877821276504
euclidean,deng-reads,logcounts,isomap,16,0.2347339288688485
euclidean,deng-reads,logcounts,isomap,96,0.23798022798481236
euclidean,deng-reads,logcounts,isomap,8,0.2280569669398994
euclidean,deng-reads,logcounts,isomap,48,0.23861628630586618
euclidean,deng-reads,logcounts,saucie,4,0.00019744814036369565
euclidean,deng-reads,logcounts,saucie,32,-0.0076887480445057
euclidean,deng-reads,logcounts,saucie,2,0.020241274482183956
euclidean,deng-reads,logcounts,saucie,16,-0.0057680263061705515
euclidean,deng-reads,logcounts,saucie,96,-0.007936326338598702
euclidean,deng-reads,logcounts,saucie,8,-0.029114472301395935
euclidean,deng-reads,logcounts,saucie,48,0.03632186337602999
euclidean,deng-reads,logcounts,bd,4,0.6585906707685817
euclidean,deng-reads,logcounts,bd,32,0.08805751009542867
euclidean,deng-reads,logcounts,bd,2,0.7099010927616486
euclidean,deng-reads,logcounts,bd,16,0.5170342293694727
euclidean,deng-reads,logcounts,bd,96,0.027514432848267024
euclidean,deng-reads,logcounts,bd,8,0.6167256342626398
euclidean,deng-reads,logcounts,bd,48,-0.09268360680316991
euclidean,deng-reads,logcounts,lda,4,0.5655477817856255
euclidean,deng-reads,logcounts,lda,32,0.5953615878467233
euclidean,deng-reads,logcounts,lda,2,0.47122730480908975
euclidean,deng-reads,logcounts,lda,16,0.6421512708759057
euclidean,deng-reads,logcounts,lda,96,0.5812435268927771
euclidean,deng-reads,logcounts,lda,8,0.6796765691919496
euclidean,deng-reads,logcounts,lda,48,0.6010918472516117
euclidean,deng-reads,logcounts,spectral,4,0.5925673154077694
euclidean,deng-reads,logcounts,spectral,32,0.2742774778046056
euclidean,deng-reads,logcounts,spectral,2,0.6056996552072064
euclidean,deng-reads,logcounts,spectral,16,0.3982891690988233
euclidean,deng-reads,logcounts,spectral,96,0.1746487361079338
euclidean,deng-reads,logcounts,spectral,8,0.51055679771773
euclidean,deng-reads,logcounts,spectral,48,0.23008207096781078
euclidean,deng-reads,logcounts,grp,4,0.4709232742039259
euclidean,deng-reads,logcounts,grp,32,0.8194692298534669
euclidean,deng-reads,logcounts,grp,2,0.4404408576351125
euclidean,deng-reads,logcounts,grp,16,0.6589271353782326
euclidean,deng-reads,logcounts,grp,96,0.9033388802549512
euclidean,deng-reads,logcounts,grp,8,0.5423269428482338
euclidean,deng-reads,logcounts,grp,48,0.8585410972210695
euclidean,deng-reads,logcounts,fa,4,0.7926292932069614
euclidean,deng-reads,logcounts,fa,32,0.6678584405579518
euclidean,deng-reads,logcounts,fa,2,0.6948053135894479
euclidean,deng-reads,logcounts,fa,16,0.6623877314352214
euclidean,deng-reads,logcounts,fa,96,0.6536793066539692
euclidean,deng-reads,logcounts,fa,8,0.6506273844210333
euclidean,deng-reads,logcounts,fa,48,0.668243932882308
euclidean,deng-reads,logcounts,mctsne,4,0.5923640488716836
euclidean,deng-reads,logcounts,mctsne,32,nan
euclidean,deng-reads,logcounts,mctsne,2,0.6139654740787633
euclidean,deng-reads,logcounts,mctsne,16,0.5807768348293583
euclidean,deng-reads,logcounts,mctsne,96,nan
euclidean,deng-reads,logcounts,mctsne,8,0.5947784103826739
euclidean,deng-reads,logcounts,mctsne,48,0.6047311798620151
euclidean,deng-reads,logcounts,nmf,4,0.6600836831370898
euclidean,deng-reads,logcounts,nmf,32,0.5723497078273395
euclidean,deng-reads,logcounts,nmf,2,0.6947473517544248
euclidean,deng-reads,logcounts,nmf,16,0.5214931001160976
euclidean,deng-reads,logcounts,nmf,96,0.35032256711781334
euclidean,deng-reads,logcounts,nmf,8,0.5228232891045297
euclidean,deng-reads,logcounts,nmf,48,0.5715116251098211
euclidean,deng-reads,logcounts,kpca-pol,4,0.7660355055516958
euclidean,deng-reads,logcounts,kpca-pol,32,0.7657640884032326
euclidean,deng-reads,logcounts,kpca-pol,2,0.7813457823448802
euclidean,deng-reads,logcounts,kpca-pol,16,0.7454572705904436
euclidean,deng-reads,logcounts,kpca-pol,96,0.7845931428192773
euclidean,deng-reads,logcounts,kpca-pol,8,0.74587298609533
euclidean,deng-reads,logcounts,kpca-pol,48,0.7809591436224591
euclidean,deng-reads,logcounts,vasc,4,0.6085241489693385
euclidean,deng-reads,logcounts,vasc,32,nan
euclidean,deng-reads,logcounts,vasc,2,0.7110473523037188
euclidean,deng-reads,logcounts,vasc,16,nan
euclidean,deng-reads,logcounts,vasc,96,nan
euclidean,deng-reads,logcounts,vasc,8,0.6252309388591513
euclidean,deng-reads,logcounts,vasc,48,0.6389826169123137
euclidean,deng-reads,logcounts,kpca-cos,4,0.8311641943877079
euclidean,deng-reads,logcounts,kpca-cos,32,0.9309302517671828
euclidean,deng-reads,logcounts,kpca-cos,2,0.7078776537637987
euclidean,deng-reads,logcounts,kpca-cos,16,0.8990674937719169
euclidean,deng-reads,logcounts,kpca-cos,96,0.9389397636436713
euclidean,deng-reads,logcounts,kpca-cos,8,0.8647000440244837
euclidean,deng-reads,logcounts,kpca-cos,48,0.9443693269601465
euclidean,deng-reads,logcounts,pca,4,0.8274710594769691
euclidean,deng-reads,logcounts,pca,32,0.9486761488557788
euclidean,deng-reads,logcounts,pca,2,0.7036591584568697
euclidean,deng-reads,logcounts,pca,16,0.8924100781279979
euclidean,deng-reads,logcounts,pca,96,0.9784202132344729
euclidean,deng-reads,logcounts,pca,8,0.8417428925665319
euclidean,deng-reads,logcounts,pca,48,0.9670114048368262
euclidean,deng-reads,logcounts,pmf,4,0.6605356906455501
euclidean,deng-reads,logcounts,pmf,32,0.6649299296744468
euclidean,deng-reads,logcounts,pmf,2,0.7136977635542436
euclidean,deng-reads,logcounts,pmf,16,0.6445116520067941
euclidean,deng-reads,logcounts,pmf,96,0.669982707617311
euclidean,deng-reads,logcounts,pmf,8,0.6507006298801173
euclidean,deng-reads,logcounts,pmf,48,0.6399730042469467
euclidean,deng-reads,logcounts,snmf,4,0.680944614303758
euclidean,deng-reads,logcounts,snmf,32,0.5620424663160201
euclidean,deng-reads,logcounts,snmf,2,0.6905561322760423
euclidean,deng-reads,logcounts,snmf,16,0.5851901140084523
euclidean,deng-reads,logcounts,snmf,96,0.4701073377163959
euclidean,deng-reads,logcounts,snmf,8,0.6262896839246912
euclidean,deng-reads,logcounts,snmf,48,0.5850693113399613
euclidean,deng-reads,logcounts,ipca,4,0.8274710899081376
euclidean,deng-reads,logcounts,ipca,32,0.9419521417332758
euclidean,deng-reads,logcounts,ipca,2,0.7036591609059629
euclidean,deng-reads,logcounts,ipca,16,0.891881112039103
euclidean,deng-reads,logcounts,ipca,96,0.9690592973648662
euclidean,deng-reads,logcounts,ipca,8,0.8417630172863928
euclidean,deng-reads,logcounts,ipca,48,0.9593790370753995
euclidean,deng-reads,logcounts,icm,4,0.6575578778162419
euclidean,deng-reads,logcounts,icm,32,0.6528889748692074
euclidean,deng-reads,logcounts,icm,2,0.7349424457670011
euclidean,deng-reads,logcounts,icm,16,0.6033986282634834
euclidean,deng-reads,logcounts,icm,96,0.3585442406509728
euclidean,deng-reads,logcounts,icm,8,0.6924581113499637
euclidean,deng-reads,logcounts,icm,48,0.6800611334244909
euclidean,deng-reads,logcounts,ivis,4,0.6315040138119222
euclidean,deng-reads,logcounts,ivis,32,0.5975596451572456
euclidean,deng-reads,logcounts,ivis,2,0.6090460710851893
euclidean,deng-reads,logcounts,ivis,16,0.5947200278468759
euclidean,deng-reads,logcounts,ivis,96,0.693136568482432
euclidean,deng-reads,logcounts,ivis,8,0.6268983511405546
euclidean,deng-reads,logcounts,ivis,48,0.566665963374187
