metric,dataset,count,method,dimensions,rho
euclidean,grun,logcounts,nsnmf,48,0.531983555533917
euclidean,grun,logcounts,vpac,4,0.12116139613469148
euclidean,grun,logcounts,vpac,32,0.3840430640869478
euclidean,grun,logcounts,vpac,2,0.39831221925288013
euclidean,grun,logcounts,vpac,16,0.5040222726173693
euclidean,grun,logcounts,vpac,96,0.6107649604744864
euclidean,grun,logcounts,vpac,8,0.3086741712045257
euclidean,grun,logcounts,vpac,48,0.5037947733847877
euclidean,grun,logcounts,umap,4,0.18194445060025805
euclidean,grun,logcounts,umap,32,0.2148354094404499
euclidean,grun,logcounts,umap,2,0.16772371557692928
euclidean,grun,logcounts,umap,16,0.19815157086260676
euclidean,grun,logcounts,umap,96,0.2161358578738406
euclidean,grun,logcounts,umap,8,0.18456859799745778
euclidean,grun,logcounts,umap,48,0.19015118233155173
euclidean,grun,logcounts,kpca-sig,4,0.001663522225706497
euclidean,grun,logcounts,kpca-sig,32,-0.312180403232608
euclidean,grun,logcounts,kpca-sig,2,-0.2427507080259146
euclidean,grun,logcounts,kpca-sig,16,-0.17834839971819427
euclidean,grun,logcounts,kpca-sig,96,-0.572995623723928
euclidean,grun,logcounts,kpca-sig,8,-0.11134109529055188
euclidean,grun,logcounts,kpca-sig,48,-0.4213895045448674
euclidean,grun,logcounts,nmf2,4,0.26504665986131426
euclidean,grun,logcounts,nmf2,32,0.6151341832865935
euclidean,grun,logcounts,nmf2,2,0.2782897869219567
euclidean,grun,logcounts,nmf2,16,0.6010901028039409
euclidean,grun,logcounts,nmf2,96,0.7482329746657029
euclidean,grun,logcounts,nmf2,8,0.5205860702848409
euclidean,grun,logcounts,nmf2,48,0.6871083481265434
euclidean,grun,logcounts,srp,4,0.2290111143872194
euclidean,grun,logcounts,srp,32,0.5430572251996302
euclidean,grun,logcounts,srp,2,0.1338993855685088
euclidean,grun,logcounts,srp,16,0.3906106671772161
euclidean,grun,logcounts,srp,96,0.75831404946313
euclidean,grun,logcounts,srp,8,0.32517986532735477
euclidean,grun,logcounts,srp,48,0.5522860326430671
euclidean,grun,logcounts,psmf,4,0.39512976632748825
euclidean,grun,logcounts,psmf,32,0.510333377111496
euclidean,grun,logcounts,psmf,2,0.34186430633378145
euclidean,grun,logcounts,psmf,16,0.4754324431139419
euclidean,grun,logcounts,psmf,96,0.6093801571300904
euclidean,grun,logcounts,psmf,8,0.4176822099828352
euclidean,grun,logcounts,psmf,48,0.5427285638254865
euclidean,grun,logcounts,fica,4,0.358065646512056
euclidean,grun,logcounts,fica,32,0.8341781597228329
euclidean,grun,logcounts,fica,2,0.32917388824205035
euclidean,grun,logcounts,fica,16,0.44109988488367236
euclidean,grun,logcounts,fica,96,0.9626041397155113
euclidean,grun,logcounts,fica,8,0.42074995393412823
euclidean,grun,logcounts,fica,48,0.9268069854059771
euclidean,grun,logcounts,lle,4,-0.057651230610662865
euclidean,grun,logcounts,lle,32,0.23974503302833847
euclidean,grun,logcounts,lle,2,0.050977191175752876
euclidean,grun,logcounts,lle,16,0.26109284428007823
euclidean,grun,logcounts,lle,96,0.3688159782421341
euclidean,grun,logcounts,lle,8,-0.011935317755087308
euclidean,grun,logcounts,lle,48,0.21051377785957048
euclidean,grun,logcounts,lsnmf,4,0.41122834826100135
euclidean,grun,logcounts,lsnmf,32,0.6569466067253713
euclidean,grun,logcounts,lsnmf,2,0.24150690098706767
euclidean,grun,logcounts,lsnmf,16,0.32202998176498787
euclidean,grun,logcounts,lsnmf,96,0.03904037769116685
euclidean,grun,logcounts,lsnmf,8,0.4141247610898518
euclidean,grun,logcounts,lsnmf,48,0.6780261061499984
euclidean,grun,logcounts,phate,4,0.13772423307767226
euclidean,grun,logcounts,phate,32,0.10270284525398024
euclidean,grun,logcounts,phate,2,0.03917827425047285
euclidean,grun,logcounts,phate,16,0.1304048727255892
euclidean,grun,logcounts,phate,96,0.10428190960894645
euclidean,grun,logcounts,phate,8,0.08383741019307461
euclidean,grun,logcounts,phate,48,0.1189113925832262
euclidean,grun,logcounts,kpca-rbf,4,-0.2323207947490565
euclidean,grun,logcounts,kpca-rbf,32,-0.3359650200917397
euclidean,grun,logcounts,kpca-rbf,2,-0.29550386255753847
euclidean,grun,logcounts,kpca-rbf,16,-0.2551814255544361
euclidean,grun,logcounts,kpca-rbf,96,-0.6178382143126895
euclidean,grun,logcounts,kpca-rbf,8,-0.21804309095715402
euclidean,grun,logcounts,kpca-rbf,48,-0.4336092998054137
euclidean,grun,logcounts,isomap,4,0.11519077438119774
euclidean,grun,logcounts,isomap,32,0.21375734765688106
euclidean,grun,logcounts,isomap,2,0.09858626436073299
euclidean,grun,logcounts,isomap,16,0.16175714436364075
euclidean,grun,logcounts,isomap,96,0.21364433342684855
euclidean,grun,logcounts,isomap,8,0.12400366481607064
euclidean,grun,logcounts,isomap,48,0.21495057827782657
euclidean,grun,logcounts,saucie,4,0.03326558457818075
euclidean,grun,logcounts,saucie,32,0.013826009564193746
euclidean,grun,logcounts,saucie,2,-0.018679774804596625
euclidean,grun,logcounts,saucie,16,-0.015139356713777438
euclidean,grun,logcounts,saucie,96,0.08009591069110998
euclidean,grun,logcounts,saucie,8,-0.0005455806444573
euclidean,grun,logcounts,saucie,48,0.03217678759698638
euclidean,grun,logcounts,bd,4,0.5457065798177265
euclidean,grun,logcounts,bd,32,0.4078946670665701
euclidean,grun,logcounts,bd,2,0.23850319353789037
euclidean,grun,logcounts,bd,16,0.28944446449200445
euclidean,grun,logcounts,bd,96,0.23220149831608822
euclidean,grun,logcounts,bd,8,0.5237906688033257
euclidean,grun,logcounts,bd,48,0.08857440924381331
euclidean,grun,logcounts,lda,4,0.5030040483354964
euclidean,grun,logcounts,lda,32,-0.053444741044580656
euclidean,grun,logcounts,lda,2,0.34833900472221696
euclidean,grun,logcounts,lda,16,-0.11887321750684811
euclidean,grun,logcounts,lda,96,-0.15142920676108304
euclidean,grun,logcounts,lda,8,0.44692849850354716
euclidean,grun,logcounts,lda,48,-0.3089011676937767
euclidean,grun,logcounts,spectral,4,0.2497926542265378
euclidean,grun,logcounts,spectral,32,0.3568246103695545
euclidean,grun,logcounts,spectral,2,0.27574914364424324
euclidean,grun,logcounts,spectral,16,0.32857932977370813
euclidean,grun,logcounts,spectral,96,0.5236552830310153
euclidean,grun,logcounts,spectral,8,0.26749491465814484
euclidean,grun,logcounts,spectral,48,0.4274649310640186
euclidean,grun,logcounts,grp,4,0.24745502143038664
euclidean,grun,logcounts,grp,32,0.5441533573447818
euclidean,grun,logcounts,grp,2,0.17347016640123075
euclidean,grun,logcounts,grp,16,0.3907612698936969
euclidean,grun,logcounts,grp,96,0.7681081059575474
euclidean,grun,logcounts,grp,8,0.3346140850189012
euclidean,grun,logcounts,grp,48,0.634616413489191
euclidean,grun,logcounts,fa,4,0.43709907487086064
euclidean,grun,logcounts,fa,32,0.7992782198659186
euclidean,grun,logcounts,fa,2,0.4126035132601912
euclidean,grun,logcounts,fa,16,0.6269778440291818
euclidean,grun,logcounts,fa,96,0.8649481236970936
euclidean,grun,logcounts,fa,8,0.508913666947019
euclidean,grun,logcounts,fa,48,0.8528786902218445
euclidean,grun,logcounts,mctsne,4,0.12838761626194042
euclidean,grun,logcounts,mctsne,32,nan
euclidean,grun,logcounts,mctsne,2,0.16605631694744996
euclidean,grun,logcounts,mctsne,16,0.17449221149246727
euclidean,grun,logcounts,mctsne,96,nan
euclidean,grun,logcounts,mctsne,8,0.15584753823188577
euclidean,grun,logcounts,mctsne,48,-0.15299050254148858
euclidean,grun,logcounts,nmf,4,0.3501635630585102
euclidean,grun,logcounts,nmf,32,0.7595373229705848
euclidean,grun,logcounts,nmf,2,0.28371621332665314
euclidean,grun,logcounts,nmf,16,0.43008914617329924
euclidean,grun,logcounts,nmf,96,0.7968673921903806
euclidean,grun,logcounts,nmf,8,0.38254237954767484
euclidean,grun,logcounts,nmf,48,0.7742682689220269
euclidean,grun,logcounts,kpca-pol,4,0.49275265772843796
euclidean,grun,logcounts,kpca-pol,32,0.6101951366780917
euclidean,grun,logcounts,kpca-pol,2,0.5135595997163879
euclidean,grun,logcounts,kpca-pol,16,0.5736690935884541
euclidean,grun,logcounts,kpca-pol,96,0.7505046211529867
euclidean,grun,logcounts,kpca-pol,8,0.5260641005159947
euclidean,grun,logcounts,kpca-pol,48,0.6438021655849596
euclidean,grun,logcounts,vasc,4,0.2295489278356631
euclidean,grun,logcounts,vasc,32,0.09709466813385283
euclidean,grun,logcounts,vasc,2,0.17502316202042661
euclidean,grun,logcounts,vasc,16,0.16874928569790484
euclidean,grun,logcounts,vasc,96,0.015436332942175715
euclidean,grun,logcounts,vasc,8,0.21111420517458954
euclidean,grun,logcounts,vasc,48,0.08689236966544706
euclidean,grun,logcounts,kpca-cos,4,0.24702352460365742
euclidean,grun,logcounts,kpca-cos,32,0.04448087763223564
euclidean,grun,logcounts,kpca-cos,2,0.21121918520997496
euclidean,grun,logcounts,kpca-cos,16,0.1377202610622628
euclidean,grun,logcounts,kpca-cos,96,-0.2895582101043647
euclidean,grun,logcounts,kpca-cos,8,0.1944296899481179
euclidean,grun,logcounts,kpca-cos,48,-0.0490733810958428
euclidean,grun,logcounts,pca,4,0.3428597054008719
euclidean,grun,logcounts,pca,32,0.6619974716404895
euclidean,grun,logcounts,pca,2,0.30941020620181625
euclidean,grun,logcounts,pca,16,0.4075604458246779
euclidean,grun,logcounts,pca,96,0.9196811981312402
euclidean,grun,logcounts,pca,8,0.3679980620961916
euclidean,grun,logcounts,pca,48,0.8004396393521753
euclidean,grun,logcounts,pmf,4,0.43656237644180734
euclidean,grun,logcounts,pmf,32,0.5857053450670284
euclidean,grun,logcounts,pmf,2,0.40382670532553766
euclidean,grun,logcounts,pmf,16,0.5237076470957339
euclidean,grun,logcounts,pmf,96,0.40255356955389393
euclidean,grun,logcounts,pmf,8,0.4903399003655232
euclidean,grun,logcounts,pmf,48,0.562107201649416
euclidean,grun,logcounts,snmf,4,0.4177468993187537
euclidean,grun,logcounts,snmf,32,0.7103332488739836
euclidean,grun,logcounts,snmf,2,0.26141599015801253
euclidean,grun,logcounts,snmf,16,0.39924016613912106
euclidean,grun,logcounts,snmf,96,0.8011529111093992
euclidean,grun,logcounts,snmf,8,0.3745555854709982
euclidean,grun,logcounts,snmf,48,0.7663229259598581
euclidean,grun,logcounts,ipca,4,0.3428611102432517
euclidean,grun,logcounts,ipca,32,0.6467006597855717
euclidean,grun,logcounts,ipca,2,0.30941020171459066
euclidean,grun,logcounts,ipca,16,0.4070370155533997
euclidean,grun,logcounts,ipca,96,0.9237695851806985
euclidean,grun,logcounts,ipca,8,0.36800038803241103
euclidean,grun,logcounts,ipca,48,0.8112165966684821
euclidean,grun,logcounts,icm,4,0.3951286235743464
euclidean,grun,logcounts,icm,32,0.7557843277460305
euclidean,grun,logcounts,icm,2,0.24749653156366958
euclidean,grun,logcounts,icm,16,0.41527656405758
euclidean,grun,logcounts,icm,96,0.8391555145149718
euclidean,grun,logcounts,icm,8,0.41031212065138567
euclidean,grun,logcounts,icm,48,0.7953136031801991
euclidean,grun,logcounts,ivis,4,-0.10418600246481424
euclidean,grun,logcounts,ivis,32,-0.08498288726261043
euclidean,grun,logcounts,ivis,2,-0.06046768104988078
euclidean,grun,logcounts,ivis,16,-0.16271229650702004
euclidean,grun,logcounts,ivis,96,-0.14176862985779512
euclidean,grun,logcounts,ivis,8,-0.17056627119819764
euclidean,grun,logcounts,ivis,48,-0.13277336272405207
