metric,dataset,count,method,dimensions,rho
euclidean,xin,normcounts,psmf,48,0.5179778204243155
euclidean,xin,normcounts,fica,4,0.8147654308185264
euclidean,xin,normcounts,fica,32,0.30235347449320576
euclidean,xin,normcounts,fica,2,0.9157961170964756
euclidean,xin,normcounts,fica,16,0.39860659499704965
euclidean,xin,normcounts,fica,96,0.2010354521533163
euclidean,xin,normcounts,fica,8,0.5625339044522376
euclidean,xin,normcounts,fica,48,0.2567444182233345
euclidean,xin,normcounts,lle,4,0.7137148010054072
euclidean,xin,normcounts,lle,32,0.2727441926826864
euclidean,xin,normcounts,lle,2,0.3382462015590772
euclidean,xin,normcounts,lle,16,0.4018503276848175
euclidean,xin,normcounts,lle,96,0.1812389757892701
euclidean,xin,normcounts,lle,8,0.5176090755345616
euclidean,xin,normcounts,lle,48,0.25684503532091296
euclidean,xin,normcounts,lsnmf,4,-0.014166282797315912
euclidean,xin,normcounts,lsnmf,32,0.006618376520150554
euclidean,xin,normcounts,lsnmf,2,-0.004725229435944341
euclidean,xin,normcounts,lsnmf,16,-0.00011671423708923382
euclidean,xin,normcounts,lsnmf,96,0.005463201988822111
euclidean,xin,normcounts,lsnmf,8,0.002953372679913643
euclidean,xin,normcounts,lsnmf,48,-0.002508699986836756
euclidean,xin,normcounts,phate,4,0.7527899445093816
euclidean,xin,normcounts,phate,32,0.7572782979053355
euclidean,xin,normcounts,phate,2,0.7260397772110748
euclidean,xin,normcounts,phate,16,0.757256205335434
euclidean,xin,normcounts,phate,96,0.7572224956725819
euclidean,xin,normcounts,phate,8,0.756774253052068
euclidean,xin,normcounts,phate,48,0.7572674929741684
euclidean,xin,normcounts,kpca-rbf,4,-0.005196723634857714
euclidean,xin,normcounts,kpca-rbf,32,-0.004033982146366668
euclidean,xin,normcounts,kpca-rbf,2,-0.008190662446762734
euclidean,xin,normcounts,kpca-rbf,16,-0.0039031624418530537
euclidean,xin,normcounts,kpca-rbf,96,-0.0028269201051917803
euclidean,xin,normcounts,kpca-rbf,8,-0.00022724502439903279
euclidean,xin,normcounts,kpca-rbf,48,-0.00741390004567634
euclidean,xin,normcounts,isomap,4,0.9692052199236038
euclidean,xin,normcounts,isomap,32,0.9716932261831244
euclidean,xin,normcounts,isomap,2,0.9580913237509674
euclidean,xin,normcounts,isomap,16,0.9716832768253658
euclidean,xin,normcounts,isomap,96,0.9712998367015554
euclidean,xin,normcounts,isomap,8,0.971043600571082
euclidean,xin,normcounts,isomap,48,0.9715395054644457
euclidean,xin,normcounts,saucie,4,-0.0028734967603225186
euclidean,xin,normcounts,saucie,32,-0.006539731422865479
euclidean,xin,normcounts,saucie,2,-0.00010486673718882685
euclidean,xin,normcounts,saucie,16,-0.0010439951300356474
euclidean,xin,normcounts,saucie,96,-0.00577455744552513
euclidean,xin,normcounts,saucie,8,0.0031295875310548833
euclidean,xin,normcounts,saucie,48,-0.005955493859432346
euclidean,xin,normcounts,bd,4,0.6795446157267866
euclidean,xin,normcounts,bd,32,0.48172874410618916
euclidean,xin,normcounts,bd,2,0.6679573216718074
euclidean,xin,normcounts,bd,16,0.5466294733543837
euclidean,xin,normcounts,bd,96,0.5652332355698858
euclidean,xin,normcounts,bd,8,0.5968216032406378
euclidean,xin,normcounts,bd,48,0.35804998490375894
euclidean,xin,normcounts,lda,4,0.8682222567719358
euclidean,xin,normcounts,lda,32,0.8062680319849905
euclidean,xin,normcounts,lda,2,0.7938507015570727
euclidean,xin,normcounts,lda,16,0.8052927044878506
euclidean,xin,normcounts,lda,96,0.6707221685472137
euclidean,xin,normcounts,lda,8,0.8554358752211699
euclidean,xin,normcounts,lda,48,0.5823886512307488
euclidean,xin,normcounts,spectral,4,0.5635096293610709
euclidean,xin,normcounts,spectral,32,0.25832982540057514
euclidean,xin,normcounts,spectral,2,0.6836625945471992
euclidean,xin,normcounts,spectral,16,0.3204769151898357
euclidean,xin,normcounts,spectral,96,0.12424763749113017
euclidean,xin,normcounts,spectral,8,0.5106921051782947
euclidean,xin,normcounts,spectral,48,0.23289661789272476
euclidean,xin,normcounts,grp,4,0.9496462436378066
euclidean,xin,normcounts,grp,32,0.9874948557986719
euclidean,xin,normcounts,grp,2,0.9668608960836528
euclidean,xin,normcounts,grp,16,0.9807244733210211
euclidean,xin,normcounts,grp,96,0.9984749841080053
euclidean,xin,normcounts,grp,8,0.9629820713688192
euclidean,xin,normcounts,grp,48,0.9956256846814302
euclidean,xin,normcounts,fa,4,0.5010059656822284
euclidean,xin,normcounts,fa,32,0.5138602034708366
euclidean,xin,normcounts,fa,2,0.4562533048709734
euclidean,xin,normcounts,fa,16,0.6028055720378175
euclidean,xin,normcounts,fa,96,0.30739948877513085
euclidean,xin,normcounts,fa,8,0.7272097988640416
euclidean,xin,normcounts,fa,48,0.3669789072308869
euclidean,xin,normcounts,mctsne,4,0.7532294163277032
euclidean,xin,normcounts,mctsne,32,nan
euclidean,xin,normcounts,mctsne,2,0.6089448711107315
euclidean,xin,normcounts,mctsne,96,0.777738710704675
euclidean,xin,normcounts,mctsne,8,0.7853626027552537
euclidean,xin,normcounts,mctsne,48,0.8709177784975837
euclidean,xin,normcounts,nmf,4,0.9366005523066314
euclidean,xin,normcounts,nmf,32,0.9121720868779328
euclidean,xin,normcounts,nmf,2,0.9147843383201979
euclidean,xin,normcounts,nmf,16,0.9173587704998388
euclidean,xin,normcounts,nmf,96,0.9070065872235792
euclidean,xin,normcounts,nmf,8,0.9334612742117444
euclidean,xin,normcounts,nmf,48,0.9095686554460333
euclidean,xin,normcounts,kpca-pol,4,0.7124887148821804
euclidean,xin,normcounts,kpca-pol,32,0.7102010499397711
euclidean,xin,normcounts,kpca-pol,2,0.6809200625340729
euclidean,xin,normcounts,kpca-pol,16,0.7106312639880233
euclidean,xin,normcounts,kpca-pol,96,0.7100257593642068
euclidean,xin,normcounts,kpca-pol,8,0.7098847051675398
euclidean,xin,normcounts,kpca-pol,48,0.7102264251259647
euclidean,xin,normcounts,vasc,4,nan
euclidean,xin,normcounts,vasc,32,nan
euclidean,xin,normcounts,vasc,2,nan
euclidean,xin,normcounts,vasc,16,nan
euclidean,xin,normcounts,vasc,96,nan
euclidean,xin,normcounts,vasc,8,nan
euclidean,xin,normcounts,vasc,48,nan
euclidean,xin,normcounts,kpca-cos,4,0.8285546208711355
euclidean,xin,normcounts,kpca-cos,32,0.8361261104419694
euclidean,xin,normcounts,kpca-cos,2,0.7789567613720815
euclidean,xin,normcounts,kpca-cos,16,0.8359650687525063
euclidean,xin,normcounts,kpca-cos,96,0.8353974209803346
euclidean,xin,normcounts,kpca-cos,8,0.8361082617740312
euclidean,xin,normcounts,kpca-cos,48,0.8358497012706008
euclidean,xin,normcounts,pca,4,0.9963432325080844
euclidean,xin,normcounts,pca,32,0.9999947292068369
euclidean,xin,normcounts,pca,2,0.9804235150294914
euclidean,xin,normcounts,pca,16,0.9999713173664249
euclidean,xin,normcounts,pca,96,0.999998547067948
euclidean,xin,normcounts,pca,8,0.9995775440648955
euclidean,xin,normcounts,pca,48,0.9999965640848404
euclidean,xin,normcounts,pmf,4,0.8648501085038419
euclidean,xin,normcounts,pmf,32,0.7073920138504642
euclidean,xin,normcounts,pmf,2,0.8582784423669118
euclidean,xin,normcounts,pmf,16,0.7474062485920434
euclidean,xin,normcounts,pmf,96,0.5737610869552748
euclidean,xin,normcounts,pmf,8,0.7881036960880344
euclidean,xin,normcounts,pmf,48,0.6867187792812717
euclidean,xin,normcounts,snmf,4,0.9050722903537981
euclidean,xin,normcounts,snmf,32,0.903671690945613
euclidean,xin,normcounts,snmf,2,0.7620453032856731
euclidean,xin,normcounts,snmf,16,0.8873864931312885
euclidean,xin,normcounts,snmf,8,0.6979102704410686
euclidean,xin,normcounts,snmf,48,0.9158956868171269
euclidean,xin,normcounts,ipca,4,0.9963432325080844
euclidean,xin,normcounts,ipca,32,0.9999947275140489
euclidean,xin,normcounts,ipca,2,0.9804235150294914
euclidean,xin,normcounts,ipca,16,0.999971317367063
euclidean,xin,normcounts,ipca,96,0.9999985527461402
euclidean,xin,normcounts,ipca,8,0.9995775440651271
euclidean,xin,normcounts,ipca,48,0.9999965639276961
euclidean,xin,normcounts,icm,4,0.2617375438335816
euclidean,xin,normcounts,icm,32,0.134421748143526
euclidean,xin,normcounts,icm,2,0.46785539402195697
euclidean,xin,normcounts,icm,16,0.10433095887931886
euclidean,xin,normcounts,icm,96,0.17336498937997244
euclidean,xin,normcounts,icm,8,0.15153850658901544
euclidean,xin,normcounts,icm,48,0.15984302883635493
euclidean,xin,normcounts,ivis,4,0.579445452393976
euclidean,xin,normcounts,ivis,32,0.6037827919658063
euclidean,xin,normcounts,ivis,2,0.6561732811201962
euclidean,xin,normcounts,ivis,16,0.6667007603013186
euclidean,xin,normcounts,ivis,96,0.5561297913682115
euclidean,xin,normcounts,ivis,8,0.6303522169513025
euclidean,xin,normcounts,ivis,48,0.7028109327927293
