metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Mammary_FACS,counts,vpac,32,0.42930182945898765
euclidean,TabulaMuris_Mammary_FACS,counts,vpac,2,0.46571017988667623
euclidean,TabulaMuris_Mammary_FACS,counts,vpac,16,0.41079557865231964
euclidean,TabulaMuris_Mammary_FACS,counts,vpac,96,0.4290854546697979
euclidean,TabulaMuris_Mammary_FACS,counts,vpac,8,0.39839408836177725
euclidean,TabulaMuris_Mammary_FACS,counts,vpac,48,0.4280731650223487
euclidean,TabulaMuris_Mammary_FACS,counts,umap,4,0.7811164814708463
euclidean,TabulaMuris_Mammary_FACS,counts,umap,32,0.757971184686461
euclidean,TabulaMuris_Mammary_FACS,counts,umap,2,0.7754504244169907
euclidean,TabulaMuris_Mammary_FACS,counts,umap,16,0.7663665836656361
euclidean,TabulaMuris_Mammary_FACS,counts,umap,96,0.7640854121362759
euclidean,TabulaMuris_Mammary_FACS,counts,umap,8,0.761154132641227
euclidean,TabulaMuris_Mammary_FACS,counts,umap,48,0.7571842670823526
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-sig,4,nan
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-sig,32,nan
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-sig,2,nan
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-sig,16,nan
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-sig,96,nan
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-sig,8,nan
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-sig,48,nan
euclidean,TabulaMuris_Mammary_FACS,counts,nmf2,4,0.6129566694834128
euclidean,TabulaMuris_Mammary_FACS,counts,nmf2,32,0.7119687466836426
euclidean,TabulaMuris_Mammary_FACS,counts,nmf2,2,0.9190729531812735
euclidean,TabulaMuris_Mammary_FACS,counts,nmf2,16,0.7238123293364892
euclidean,TabulaMuris_Mammary_FACS,counts,nmf2,96,0.7514232372223717
euclidean,TabulaMuris_Mammary_FACS,counts,nmf2,8,0.6373324637930594
euclidean,TabulaMuris_Mammary_FACS,counts,nmf2,48,0.7750543501675186
euclidean,TabulaMuris_Mammary_FACS,counts,srp,4,0.25897614731284896
euclidean,TabulaMuris_Mammary_FACS,counts,srp,32,0.9597926944046131
euclidean,TabulaMuris_Mammary_FACS,counts,srp,2,0.0639240184727207
euclidean,TabulaMuris_Mammary_FACS,counts,srp,16,0.4998590785871845
euclidean,TabulaMuris_Mammary_FACS,counts,srp,96,0.5687732507734923
euclidean,TabulaMuris_Mammary_FACS,counts,srp,8,0.4597197797219885
euclidean,TabulaMuris_Mammary_FACS,counts,srp,48,0.5547458114521666
euclidean,TabulaMuris_Mammary_FACS,counts,psmf,4,0.4268368547671685
euclidean,TabulaMuris_Mammary_FACS,counts,psmf,32,0.37752252001662495
euclidean,TabulaMuris_Mammary_FACS,counts,psmf,2,0.4951162277873932
euclidean,TabulaMuris_Mammary_FACS,counts,psmf,16,0.3870068971939129
euclidean,TabulaMuris_Mammary_FACS,counts,psmf,96,0.257565363128392
euclidean,TabulaMuris_Mammary_FACS,counts,psmf,8,0.3858378628186894
euclidean,TabulaMuris_Mammary_FACS,counts,psmf,48,0.37154695232220525
euclidean,TabulaMuris_Mammary_FACS,counts,fica,4,0.7644084501412506
euclidean,TabulaMuris_Mammary_FACS,counts,fica,32,0.5940626176976344
euclidean,TabulaMuris_Mammary_FACS,counts,fica,2,0.9152656415978182
euclidean,TabulaMuris_Mammary_FACS,counts,fica,16,0.6497601857341759
euclidean,TabulaMuris_Mammary_FACS,counts,fica,96,0.5475178782222622
euclidean,TabulaMuris_Mammary_FACS,counts,fica,8,0.7117316399885435
euclidean,TabulaMuris_Mammary_FACS,counts,fica,48,0.581879799320008
euclidean,TabulaMuris_Mammary_FACS,counts,lle,4,0.14204490045969528
euclidean,TabulaMuris_Mammary_FACS,counts,lle,32,0.4538668667668508
euclidean,TabulaMuris_Mammary_FACS,counts,lle,2,0.25717285628201597
euclidean,TabulaMuris_Mammary_FACS,counts,lle,16,0.5166415370654355
euclidean,TabulaMuris_Mammary_FACS,counts,lle,96,0.3653809755364182
euclidean,TabulaMuris_Mammary_FACS,counts,lle,8,0.6881461594749511
euclidean,TabulaMuris_Mammary_FACS,counts,lle,48,0.34063554042862837
euclidean,TabulaMuris_Mammary_FACS,counts,lsnmf,4,-0.0020087108561859393
euclidean,TabulaMuris_Mammary_FACS,counts,lsnmf,32,-0.004385207774981679
euclidean,TabulaMuris_Mammary_FACS,counts,lsnmf,2,0.005813909359821957
euclidean,TabulaMuris_Mammary_FACS,counts,lsnmf,16,-0.003984917993345575
euclidean,TabulaMuris_Mammary_FACS,counts,lsnmf,96,0.0010478549686323974
euclidean,TabulaMuris_Mammary_FACS,counts,lsnmf,8,-0.0027390602931623032
euclidean,TabulaMuris_Mammary_FACS,counts,lsnmf,48,0.010760074307584076
euclidean,TabulaMuris_Mammary_FACS,counts,phate,4,0.8698137427974181
euclidean,TabulaMuris_Mammary_FACS,counts,phate,32,0.8695410753384173
euclidean,TabulaMuris_Mammary_FACS,counts,phate,2,0.8271624516611394
euclidean,TabulaMuris_Mammary_FACS,counts,phate,16,0.8726162072496035
euclidean,TabulaMuris_Mammary_FACS,counts,phate,96,0.8781574785431804
euclidean,TabulaMuris_Mammary_FACS,counts,phate,8,0.8730774763249264
euclidean,TabulaMuris_Mammary_FACS,counts,phate,48,0.8784174983881412
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-rbf,4,0.00914112261112176
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-rbf,32,0.04031939064175577
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-rbf,2,0.028458958379384794
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-rbf,16,0.0358000398073868
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-rbf,96,0.04405550214591914
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-rbf,8,0.015633450591271122
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-rbf,48,0.04500010833438075
euclidean,TabulaMuris_Mammary_FACS,counts,isomap,4,0.915221999952816
euclidean,TabulaMuris_Mammary_FACS,counts,isomap,32,0.9307302570526231
euclidean,TabulaMuris_Mammary_FACS,counts,isomap,2,0.923814001361636
euclidean,TabulaMuris_Mammary_FACS,counts,isomap,16,0.9269429133285872
euclidean,TabulaMuris_Mammary_FACS,counts,isomap,96,0.9328306692311609
euclidean,TabulaMuris_Mammary_FACS,counts,isomap,8,0.9216734739973077
euclidean,TabulaMuris_Mammary_FACS,counts,isomap,48,0.931988839509891
euclidean,TabulaMuris_Mammary_FACS,counts,saucie,4,0.0036797297154766494
euclidean,TabulaMuris_Mammary_FACS,counts,saucie,32,-0.00797286335240687
euclidean,TabulaMuris_Mammary_FACS,counts,saucie,2,0.017871593369436695
euclidean,TabulaMuris_Mammary_FACS,counts,saucie,16,-0.011487987452409417
euclidean,TabulaMuris_Mammary_FACS,counts,saucie,96,0.024590132164593045
euclidean,TabulaMuris_Mammary_FACS,counts,saucie,8,-0.01352989217839478
euclidean,TabulaMuris_Mammary_FACS,counts,saucie,48,0.020087962695751405
euclidean,TabulaMuris_Mammary_FACS,counts,bd,4,0.5334898030771215
euclidean,TabulaMuris_Mammary_FACS,counts,bd,32,0.5326276126432237
euclidean,TabulaMuris_Mammary_FACS,counts,bd,2,0.4197201601977736
euclidean,TabulaMuris_Mammary_FACS,counts,bd,16,0.5549022102204278
euclidean,TabulaMuris_Mammary_FACS,counts,bd,96,0.5380950774996948
euclidean,TabulaMuris_Mammary_FACS,counts,bd,8,0.5267559948976392
euclidean,TabulaMuris_Mammary_FACS,counts,bd,48,0.5812880378765781
euclidean,TabulaMuris_Mammary_FACS,counts,lda,4,0.3600823839465726
euclidean,TabulaMuris_Mammary_FACS,counts,lda,32,0.5307604113248521
euclidean,TabulaMuris_Mammary_FACS,counts,lda,2,0.40734566069016864
euclidean,TabulaMuris_Mammary_FACS,counts,lda,16,0.45118061434969103
euclidean,TabulaMuris_Mammary_FACS,counts,lda,96,0.5176553963514232
euclidean,TabulaMuris_Mammary_FACS,counts,lda,8,0.4512364120354946
euclidean,TabulaMuris_Mammary_FACS,counts,lda,48,0.5551446543592364
euclidean,TabulaMuris_Mammary_FACS,counts,spectral,4,0.6108990575943885
euclidean,TabulaMuris_Mammary_FACS,counts,spectral,32,0.16737311077906508
euclidean,TabulaMuris_Mammary_FACS,counts,spectral,2,0.7518484434929084
euclidean,TabulaMuris_Mammary_FACS,counts,spectral,16,0.3202185455561723
euclidean,TabulaMuris_Mammary_FACS,counts,spectral,96,0.002443876687963095
euclidean,TabulaMuris_Mammary_FACS,counts,spectral,8,0.5821385581003141
euclidean,TabulaMuris_Mammary_FACS,counts,spectral,48,0.08920627917793683
euclidean,TabulaMuris_Mammary_FACS,counts,grp,4,0.898603949911852
euclidean,TabulaMuris_Mammary_FACS,counts,grp,32,0.9865014643532315
euclidean,TabulaMuris_Mammary_FACS,counts,grp,2,0.8153143964843719
euclidean,TabulaMuris_Mammary_FACS,counts,grp,16,0.9439162606360891
euclidean,TabulaMuris_Mammary_FACS,counts,grp,96,0.995078485387441
euclidean,TabulaMuris_Mammary_FACS,counts,grp,8,0.9582189710728223
euclidean,TabulaMuris_Mammary_FACS,counts,grp,48,0.9893946951086284
euclidean,TabulaMuris_Mammary_FACS,counts,fa,4,0.6777861708429188
euclidean,TabulaMuris_Mammary_FACS,counts,fa,32,0.5947233975065465
euclidean,TabulaMuris_Mammary_FACS,counts,fa,2,0.7011646721829281
euclidean,TabulaMuris_Mammary_FACS,counts,fa,16,0.6066093010866344
euclidean,TabulaMuris_Mammary_FACS,counts,fa,96,0.5623277301087007
euclidean,TabulaMuris_Mammary_FACS,counts,fa,8,0.5744964403348973
euclidean,TabulaMuris_Mammary_FACS,counts,fa,48,0.5712950549034632
euclidean,TabulaMuris_Mammary_FACS,counts,mctsne,4,0.6876974089135546
euclidean,TabulaMuris_Mammary_FACS,counts,mctsne,32,nan
euclidean,TabulaMuris_Mammary_FACS,counts,mctsne,2,0.6237118113263601
euclidean,TabulaMuris_Mammary_FACS,counts,mctsne,96,0.55388042885219
euclidean,TabulaMuris_Mammary_FACS,counts,mctsne,8,0.5964183732952755
euclidean,TabulaMuris_Mammary_FACS,counts,mctsne,48,nan
euclidean,TabulaMuris_Mammary_FACS,counts,nmf,4,0.8937947869778704
euclidean,TabulaMuris_Mammary_FACS,counts,nmf,32,0.8785672539641817
euclidean,TabulaMuris_Mammary_FACS,counts,nmf,2,0.9186194180249652
euclidean,TabulaMuris_Mammary_FACS,counts,nmf,16,0.8725327523231955
euclidean,TabulaMuris_Mammary_FACS,counts,nmf,96,0.9028138779211269
euclidean,TabulaMuris_Mammary_FACS,counts,nmf,8,0.8677277054699004
euclidean,TabulaMuris_Mammary_FACS,counts,nmf,48,0.8771300229947533
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-pol,4,0.7645167237450476
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-pol,32,0.7723791460801086
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-pol,2,0.7639300884846945
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-pol,16,0.7720233983175423
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-pol,96,0.7710012377660457
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-pol,8,0.7641216677927818
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-pol,48,0.7720318007424377
euclidean,TabulaMuris_Mammary_FACS,counts,vasc,4,0.40541060698703896
euclidean,TabulaMuris_Mammary_FACS,counts,vasc,32,0.4290596686879715
euclidean,TabulaMuris_Mammary_FACS,counts,vasc,2,0.23012396681135008
euclidean,TabulaMuris_Mammary_FACS,counts,vasc,16,0.33241718549604354
euclidean,TabulaMuris_Mammary_FACS,counts,vasc,96,nan
euclidean,TabulaMuris_Mammary_FACS,counts,vasc,8,0.4087155826329108
euclidean,TabulaMuris_Mammary_FACS,counts,vasc,48,nan
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-cos,4,0.7738787999013746
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-cos,32,0.7736472448223745
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-cos,2,0.786921887422315
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-cos,16,0.7717271022415597
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-cos,96,0.7724467127270307
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-cos,8,0.7693620335718372
euclidean,TabulaMuris_Mammary_FACS,counts,kpca-cos,48,0.7723074000074952
euclidean,TabulaMuris_Mammary_FACS,counts,pca,4,0.9656634593698574
euclidean,TabulaMuris_Mammary_FACS,counts,pca,32,0.9915378445674883
euclidean,TabulaMuris_Mammary_FACS,counts,pca,2,0.9175062803693369
euclidean,TabulaMuris_Mammary_FACS,counts,pca,16,0.9856885594953763
euclidean,TabulaMuris_Mammary_FACS,counts,pca,96,0.9963784644385298
euclidean,TabulaMuris_Mammary_FACS,counts,pca,8,0.9776979001428897
euclidean,TabulaMuris_Mammary_FACS,counts,pca,48,0.9928176872266801
euclidean,TabulaMuris_Mammary_FACS,counts,pmf,4,0.5218372987419593
euclidean,TabulaMuris_Mammary_FACS,counts,pmf,32,0.6065652386622543
euclidean,TabulaMuris_Mammary_FACS,counts,pmf,2,0.33766980984757866
euclidean,TabulaMuris_Mammary_FACS,counts,pmf,16,0.6883891187906095
euclidean,TabulaMuris_Mammary_FACS,counts,pmf,96,0.5836396337592722
euclidean,TabulaMuris_Mammary_FACS,counts,pmf,8,0.6235747494923896
euclidean,TabulaMuris_Mammary_FACS,counts,pmf,48,0.5742361846629284
euclidean,TabulaMuris_Mammary_FACS,counts,snmf,4,0.7253287383386867
euclidean,TabulaMuris_Mammary_FACS,counts,snmf,32,0.6218212908983626
euclidean,TabulaMuris_Mammary_FACS,counts,snmf,2,0.9157489223898474
euclidean,TabulaMuris_Mammary_FACS,counts,snmf,16,0.6242115257583797
euclidean,TabulaMuris_Mammary_FACS,counts,snmf,8,0.667781355026059
euclidean,TabulaMuris_Mammary_FACS,counts,snmf,48,0.7561926508340002
euclidean,TabulaMuris_Mammary_FACS,counts,ipca,4,0.9656634592464067
euclidean,TabulaMuris_Mammary_FACS,counts,ipca,32,0.9915387015366386
euclidean,TabulaMuris_Mammary_FACS,counts,ipca,2,0.9175062803693369
euclidean,TabulaMuris_Mammary_FACS,counts,ipca,16,0.9856888364956046
euclidean,TabulaMuris_Mammary_FACS,counts,ipca,96,0.9963822839229706
euclidean,TabulaMuris_Mammary_FACS,counts,ipca,8,0.9776977579811154
euclidean,TabulaMuris_Mammary_FACS,counts,ipca,48,0.9928169377904406
euclidean,TabulaMuris_Mammary_FACS,counts,icm,4,-0.09436037699090051
euclidean,TabulaMuris_Mammary_FACS,counts,icm,32,0.17170053274777725
euclidean,TabulaMuris_Mammary_FACS,counts,icm,2,-0.03732314011689365
euclidean,TabulaMuris_Mammary_FACS,counts,icm,16,-0.008601673293963533
euclidean,TabulaMuris_Mammary_FACS,counts,icm,96,0.3451979044094062
euclidean,TabulaMuris_Mammary_FACS,counts,icm,8,-0.04545027853740168
euclidean,TabulaMuris_Mammary_FACS,counts,icm,48,0.1655011962556248
euclidean,TabulaMuris_Mammary_FACS,counts,ivis,4,0.4929970390167727
euclidean,TabulaMuris_Mammary_FACS,counts,ivis,32,0.5391358898406594
euclidean,TabulaMuris_Mammary_FACS,counts,ivis,2,0.46493772548195655
euclidean,TabulaMuris_Mammary_FACS,counts,ivis,16,0.3644811031135426
euclidean,TabulaMuris_Mammary_FACS,counts,ivis,96,0.47798789659316315
euclidean,TabulaMuris_Mammary_FACS,counts,ivis,8,0.3315994661895451
euclidean,TabulaMuris_Mammary_FACS,counts,ivis,48,0.5580959147949406
