metric,dataset,count,method,dimensions,rho
euclidean,baron-human,logcounts,srp,2,0.11607793568695554
euclidean,baron-human,logcounts,srp,16,0.33564249812836017
euclidean,baron-human,logcounts,srp,96,0.6115544126902419
euclidean,baron-human,logcounts,srp,8,0.1909261458708645
euclidean,baron-human,logcounts,srp,48,0.49832988315281856
euclidean,baron-human,logcounts,psmf,4,0.5470352191297804
euclidean,baron-human,logcounts,psmf,32,0.5084737717644588
euclidean,baron-human,logcounts,psmf,2,0.5175107963232608
euclidean,baron-human,logcounts,psmf,16,0.4199726573535537
euclidean,baron-human,logcounts,psmf,96,0.517463187267913
euclidean,baron-human,logcounts,psmf,8,0.5875882971016745
euclidean,baron-human,logcounts,psmf,48,0.5637236394328832
euclidean,baron-human,logcounts,fica,4,0.46033375259333503
euclidean,baron-human,logcounts,fica,32,0.5828682727859712
euclidean,baron-human,logcounts,fica,2,0.4188144616174757
euclidean,baron-human,logcounts,fica,16,0.5732179234128298
euclidean,baron-human,logcounts,fica,96,0.6552241085348843
euclidean,baron-human,logcounts,fica,8,0.5328157673916433
euclidean,baron-human,logcounts,fica,48,0.6071022913962245
euclidean,baron-human,logcounts,lle,4,0.323463354542665
euclidean,baron-human,logcounts,lle,32,0.3221994701767709
euclidean,baron-human,logcounts,lle,2,0.3391467082714115
euclidean,baron-human,logcounts,lle,16,0.30931678175306904
euclidean,baron-human,logcounts,lle,96,0.37355457985774293
euclidean,baron-human,logcounts,lle,8,0.29699785431077685
euclidean,baron-human,logcounts,lle,48,0.3688325739587458
euclidean,baron-human,logcounts,lsnmf,4,0.42860978408381495
euclidean,baron-human,logcounts,lsnmf,32,0.24901212468222614
euclidean,baron-human,logcounts,lsnmf,2,0.12887811425785559
euclidean,baron-human,logcounts,lsnmf,16,0.10817564908681034
euclidean,baron-human,logcounts,lsnmf,96,-0.003475496917471149
euclidean,baron-human,logcounts,lsnmf,8,0.4914226410121248
euclidean,baron-human,logcounts,lsnmf,48,0.21477982717546767
euclidean,baron-human,logcounts,phate,4,0.3891036426756208
euclidean,baron-human,logcounts,phate,32,0.3912144488704197
euclidean,baron-human,logcounts,phate,2,0.4045557556130362
euclidean,baron-human,logcounts,phate,16,0.4112277290295189
euclidean,baron-human,logcounts,phate,96,0.41614555424320704
euclidean,baron-human,logcounts,phate,8,0.3901497183449283
euclidean,baron-human,logcounts,phate,48,0.39860424693546537
euclidean,baron-human,logcounts,kpca-rbf,4,-0.10119442979253954
euclidean,baron-human,logcounts,kpca-rbf,32,-0.16714528993133873
euclidean,baron-human,logcounts,kpca-rbf,2,-0.10615318421265026
euclidean,baron-human,logcounts,kpca-rbf,16,-0.1348632206071205
euclidean,baron-human,logcounts,kpca-rbf,96,-0.38421764266966046
euclidean,baron-human,logcounts,kpca-rbf,8,-0.10358853539764303
euclidean,baron-human,logcounts,kpca-rbf,48,-0.20788720335512806
euclidean,baron-human,logcounts,isomap,4,0.521454424780231
euclidean,baron-human,logcounts,isomap,32,0.5655938567804102
euclidean,baron-human,logcounts,isomap,2,0.47009484882892666
euclidean,baron-human,logcounts,isomap,16,0.5615466606913707
euclidean,baron-human,logcounts,isomap,96,0.5636013215670697
euclidean,baron-human,logcounts,isomap,8,0.554235330307829
euclidean,baron-human,logcounts,isomap,48,0.5691757239243915
euclidean,baron-human,logcounts,saucie,4,-0.006831335469760303
euclidean,baron-human,logcounts,saucie,32,0.01493673021068467
euclidean,baron-human,logcounts,saucie,2,0.00014551919564213516
euclidean,baron-human,logcounts,saucie,16,0.0007294449598328248
euclidean,baron-human,logcounts,saucie,96,-0.010283310817610847
euclidean,baron-human,logcounts,saucie,8,-0.000598817155067945
euclidean,baron-human,logcounts,saucie,48,0.005325798851301028
euclidean,baron-human,logcounts,bd,4,0.5962414896285012
euclidean,baron-human,logcounts,bd,32,0.30575152898904734
euclidean,baron-human,logcounts,bd,2,0.3741974797748194
euclidean,baron-human,logcounts,bd,16,0.5281810483739534
euclidean,baron-human,logcounts,bd,96,0.23061910527937346
euclidean,baron-human,logcounts,bd,8,0.36638298482241977
euclidean,baron-human,logcounts,bd,48,-0.0617213543893096
euclidean,baron-human,logcounts,lda,4,0.25549121448657036
euclidean,baron-human,logcounts,lda,32,0.19128516049412198
euclidean,baron-human,logcounts,lda,2,0.2958265428025941
euclidean,baron-human,logcounts,lda,16,0.16050453919796412
euclidean,baron-human,logcounts,lda,96,0.04969896026993276
euclidean,baron-human,logcounts,lda,8,0.2533511517471201
euclidean,baron-human,logcounts,lda,48,0.1772814314277676
euclidean,baron-human,logcounts,spectral,4,0.4743252100906538
euclidean,baron-human,logcounts,spectral,32,0.5120221509602155
euclidean,baron-human,logcounts,spectral,2,0.3866594005425238
euclidean,baron-human,logcounts,spectral,16,0.49920963799367063
euclidean,baron-human,logcounts,spectral,96,0.5183422405925155
euclidean,baron-human,logcounts,spectral,8,0.4734046571112056
euclidean,baron-human,logcounts,spectral,48,0.5468052504581558
euclidean,baron-human,logcounts,grp,4,0.18190938083746738
euclidean,baron-human,logcounts,grp,32,0.4112188418385099
euclidean,baron-human,logcounts,grp,2,0.0602272997380263
euclidean,baron-human,logcounts,grp,16,0.3132790475907511
euclidean,baron-human,logcounts,grp,96,0.6162877256047663
euclidean,baron-human,logcounts,grp,8,0.23157362970409717
euclidean,baron-human,logcounts,grp,48,0.484137379089005
euclidean,baron-human,logcounts,fa,4,0.5034322044739764
euclidean,baron-human,logcounts,fa,32,0.6421097068875912
euclidean,baron-human,logcounts,fa,2,0.5012561145806664
euclidean,baron-human,logcounts,fa,16,0.6065727335813075
euclidean,baron-human,logcounts,fa,96,0.689917257253091
euclidean,baron-human,logcounts,fa,8,0.5787620769196877
euclidean,baron-human,logcounts,fa,48,0.6525623176889614
euclidean,baron-human,logcounts,mctsne,4,0.49021271034960096
euclidean,baron-human,logcounts,mctsne,32,nan
euclidean,baron-human,logcounts,mctsne,2,0.48163018310023015
euclidean,baron-human,logcounts,mctsne,96,0.3148658817447963
euclidean,baron-human,logcounts,mctsne,8,0.49921871210916813
euclidean,baron-human,logcounts,mctsne,48,nan
euclidean,baron-human,logcounts,nmf,4,0.36444225278049114
euclidean,baron-human,logcounts,nmf,32,0.4181031096815639
euclidean,baron-human,logcounts,nmf,2,0.4155181943969301
euclidean,baron-human,logcounts,nmf,16,0.4406173067215281
euclidean,baron-human,logcounts,nmf,96,0.4254190333598733
euclidean,baron-human,logcounts,nmf,8,0.40385997212699415
euclidean,baron-human,logcounts,nmf,48,0.38387860398845847
euclidean,baron-human,logcounts,kpca-pol,4,0.6007230159893606
euclidean,baron-human,logcounts,kpca-pol,32,0.7324663540271013
euclidean,baron-human,logcounts,kpca-pol,2,0.5401864604261938
euclidean,baron-human,logcounts,kpca-pol,16,0.7041242158680581
euclidean,baron-human,logcounts,kpca-pol,96,0.7688700804916356
euclidean,baron-human,logcounts,kpca-pol,8,0.6587206962060206
euclidean,baron-human,logcounts,kpca-pol,48,0.7461216407819679
euclidean,baron-human,logcounts,vasc,4,0.46171617947034127
euclidean,baron-human,logcounts,vasc,32,nan
euclidean,baron-human,logcounts,vasc,2,0.573437781307252
euclidean,baron-human,logcounts,vasc,16,0.33008219592460486
euclidean,baron-human,logcounts,vasc,96,nan
euclidean,baron-human,logcounts,vasc,8,0.4308815325961962
euclidean,baron-human,logcounts,vasc,48,0.29818192789010706
euclidean,baron-human,logcounts,kpca-cos,4,0.3070700960595127
euclidean,baron-human,logcounts,kpca-cos,32,0.35724990268524587
euclidean,baron-human,logcounts,kpca-cos,2,0.2645763031041231
euclidean,baron-human,logcounts,kpca-cos,16,0.36441460731941766
euclidean,baron-human,logcounts,kpca-cos,96,0.29583395627884695
euclidean,baron-human,logcounts,kpca-cos,8,0.3380810832717653
euclidean,baron-human,logcounts,kpca-cos,48,0.34705656009040664
euclidean,baron-human,logcounts,pca,4,0.4764361673569167
euclidean,baron-human,logcounts,pca,32,0.6086613310459535
euclidean,baron-human,logcounts,pca,2,0.4244352559158528
euclidean,baron-human,logcounts,pca,16,0.5862295632295805
euclidean,baron-human,logcounts,pca,96,0.6560860741670919
euclidean,baron-human,logcounts,pca,8,0.5377913794707233
euclidean,baron-human,logcounts,pca,48,0.6220572243114276
euclidean,baron-human,logcounts,pmf,4,0.5721995351451741
euclidean,baron-human,logcounts,pmf,32,0.6203149574728758
euclidean,baron-human,logcounts,pmf,2,0.5113920705092349
euclidean,baron-human,logcounts,pmf,16,0.595596564011475
euclidean,baron-human,logcounts,pmf,96,0.65526175974461
euclidean,baron-human,logcounts,pmf,8,0.5900114782473268
euclidean,baron-human,logcounts,pmf,48,0.6525499236059051
euclidean,baron-human,logcounts,snmf,4,0.4411078497532013
euclidean,baron-human,logcounts,snmf,32,0.5896582438465579
euclidean,baron-human,logcounts,snmf,2,0.41064512479398035
euclidean,baron-human,logcounts,snmf,16,0.5679505765096521
euclidean,baron-human,logcounts,snmf,96,0.584139605611128
euclidean,baron-human,logcounts,snmf,8,0.5449868693186831
euclidean,baron-human,logcounts,snmf,48,0.6717939878416253
euclidean,baron-human,logcounts,ipca,4,0.47643616717547693
euclidean,baron-human,logcounts,ipca,32,0.6086380807382332
euclidean,baron-human,logcounts,ipca,2,0.4244352559206864
euclidean,baron-human,logcounts,ipca,16,0.5862388706045576
euclidean,baron-human,logcounts,ipca,96,0.6579210626586598
euclidean,baron-human,logcounts,ipca,8,0.5377910010435126
euclidean,baron-human,logcounts,ipca,48,0.6227402802751676
euclidean,baron-human,logcounts,icm,4,0.4840487404678176
euclidean,baron-human,logcounts,icm,32,0.6415990239581517
euclidean,baron-human,logcounts,icm,2,0.40680617734323965
euclidean,baron-human,logcounts,icm,16,0.5927461932517945
euclidean,baron-human,logcounts,icm,96,0.5029359169153096
euclidean,baron-human,logcounts,icm,8,0.4998861612056389
euclidean,baron-human,logcounts,icm,48,0.6532470981967999
euclidean,baron-human,logcounts,ivis,4,0.20631484961412866
euclidean,baron-human,logcounts,ivis,32,0.2665544129369197
euclidean,baron-human,logcounts,ivis,2,0.2984134475169129
euclidean,baron-human,logcounts,ivis,16,0.2637908039374451
euclidean,baron-human,logcounts,ivis,96,0.2215577689962848
euclidean,baron-human,logcounts,ivis,8,0.2660022139246954
euclidean,baron-human,logcounts,ivis,48,0.2937267687974427
