metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Thymus_FACS,counts,mctsne,32,nan
euclidean,TabulaMuris_Thymus_FACS,counts,mctsne,2,0.8286911436899634
euclidean,TabulaMuris_Thymus_FACS,counts,mctsne,96,0.6308444417744868
euclidean,TabulaMuris_Thymus_FACS,counts,mctsne,8,0.7968308465627898
euclidean,TabulaMuris_Thymus_FACS,counts,mctsne,48,nan
euclidean,TabulaMuris_Thymus_FACS,counts,nmf,4,0.9893825998138873
euclidean,TabulaMuris_Thymus_FACS,counts,nmf,32,0.9488175837788884
euclidean,TabulaMuris_Thymus_FACS,counts,nmf,2,0.9848766488140298
euclidean,TabulaMuris_Thymus_FACS,counts,nmf,16,0.9516373990456648
euclidean,TabulaMuris_Thymus_FACS,counts,nmf,96,0.9423372248419052
euclidean,TabulaMuris_Thymus_FACS,counts,nmf,8,0.9539755051997055
euclidean,TabulaMuris_Thymus_FACS,counts,nmf,48,0.9474576229028473
euclidean,TabulaMuris_Thymus_FACS,counts,kpca-pol,4,0.8656123426218435
euclidean,TabulaMuris_Thymus_FACS,counts,kpca-pol,32,0.8628138202348842
euclidean,TabulaMuris_Thymus_FACS,counts,kpca-pol,2,0.8623158567106186
euclidean,TabulaMuris_Thymus_FACS,counts,kpca-pol,16,0.8645119887063548
euclidean,TabulaMuris_Thymus_FACS,counts,kpca-pol,96,0.8612905052328987
euclidean,TabulaMuris_Thymus_FACS,counts,kpca-pol,8,0.8646559884793666
euclidean,TabulaMuris_Thymus_FACS,counts,kpca-pol,48,0.8629287745554727
euclidean,TabulaMuris_Thymus_FACS,counts,vasc,4,0.1996393725238231
euclidean,TabulaMuris_Thymus_FACS,counts,vasc,32,0.24712883714073444
euclidean,TabulaMuris_Thymus_FACS,counts,vasc,2,0.3240802415586689
euclidean,TabulaMuris_Thymus_FACS,counts,vasc,16,0.2748577103092586
euclidean,TabulaMuris_Thymus_FACS,counts,vasc,96,0.220845855165805
euclidean,TabulaMuris_Thymus_FACS,counts,vasc,8,0.19407978030831222
euclidean,TabulaMuris_Thymus_FACS,counts,vasc,48,0.318458147118074
euclidean,TabulaMuris_Thymus_FACS,counts,kpca-cos,4,0.7764570017750185
euclidean,TabulaMuris_Thymus_FACS,counts,kpca-cos,32,0.7595312559205708
euclidean,TabulaMuris_Thymus_FACS,counts,kpca-cos,2,0.7985697833303339
euclidean,TabulaMuris_Thymus_FACS,counts,kpca-cos,16,0.7654517887586682
euclidean,TabulaMuris_Thymus_FACS,counts,kpca-cos,96,0.7506792468158937
euclidean,TabulaMuris_Thymus_FACS,counts,kpca-cos,8,0.7693169853283955
euclidean,TabulaMuris_Thymus_FACS,counts,kpca-cos,48,0.7561905206792475
euclidean,TabulaMuris_Thymus_FACS,counts,pca,4,0.9911828905501077
euclidean,TabulaMuris_Thymus_FACS,counts,pca,32,0.9976057748069839
euclidean,TabulaMuris_Thymus_FACS,counts,pca,2,0.9840045818416734
euclidean,TabulaMuris_Thymus_FACS,counts,pca,16,0.9966777423353493
euclidean,TabulaMuris_Thymus_FACS,counts,pca,96,0.9990751266279985
euclidean,TabulaMuris_Thymus_FACS,counts,pca,8,0.9950023123759706
euclidean,TabulaMuris_Thymus_FACS,counts,pca,48,0.9981318711095051
euclidean,TabulaMuris_Thymus_FACS,counts,pmf,4,0.5505357212085108
euclidean,TabulaMuris_Thymus_FACS,counts,pmf,32,0.5808160041267092
euclidean,TabulaMuris_Thymus_FACS,counts,pmf,2,0.5190374361764423
euclidean,TabulaMuris_Thymus_FACS,counts,pmf,16,0.6140381192943354
euclidean,TabulaMuris_Thymus_FACS,counts,pmf,96,0.4397631760993623
euclidean,TabulaMuris_Thymus_FACS,counts,pmf,8,0.6356331794629
euclidean,TabulaMuris_Thymus_FACS,counts,pmf,48,0.5669486750007198
euclidean,TabulaMuris_Thymus_FACS,counts,snmf,4,0.9744629451489579
euclidean,TabulaMuris_Thymus_FACS,counts,snmf,32,0.8064491790573243
euclidean,TabulaMuris_Thymus_FACS,counts,snmf,2,0.9850834771942273
euclidean,TabulaMuris_Thymus_FACS,counts,snmf,16,0.8424420188037213
euclidean,TabulaMuris_Thymus_FACS,counts,snmf,8,0.7887896902047913
euclidean,TabulaMuris_Thymus_FACS,counts,snmf,48,0.8256753019590275
euclidean,TabulaMuris_Thymus_FACS,counts,ipca,4,0.991182890550871
euclidean,TabulaMuris_Thymus_FACS,counts,ipca,32,0.9976157923295138
euclidean,TabulaMuris_Thymus_FACS,counts,ipca,2,0.9840045818416734
euclidean,TabulaMuris_Thymus_FACS,counts,ipca,16,0.9966777336662993
euclidean,TabulaMuris_Thymus_FACS,counts,ipca,96,0.9990819670491192
euclidean,TabulaMuris_Thymus_FACS,counts,ipca,8,0.9950023123860419
euclidean,TabulaMuris_Thymus_FACS,counts,ipca,48,0.9981297287938378
euclidean,TabulaMuris_Thymus_FACS,counts,icm,4,-0.006677621165387727
euclidean,TabulaMuris_Thymus_FACS,counts,icm,32,0.1843459711434433
euclidean,TabulaMuris_Thymus_FACS,counts,icm,2,-0.005304424013466922
euclidean,TabulaMuris_Thymus_FACS,counts,icm,16,0.27213678685292064
euclidean,TabulaMuris_Thymus_FACS,counts,icm,96,0.424187770466301
euclidean,TabulaMuris_Thymus_FACS,counts,icm,8,0.1375303862978543
euclidean,TabulaMuris_Thymus_FACS,counts,icm,48,0.07779292469738967
euclidean,TabulaMuris_Thymus_FACS,counts,ivis,4,0.6573423562069929
euclidean,TabulaMuris_Thymus_FACS,counts,ivis,32,0.6233135928498844
euclidean,TabulaMuris_Thymus_FACS,counts,ivis,2,0.6581287226106101
euclidean,TabulaMuris_Thymus_FACS,counts,ivis,16,0.6289732593159367
euclidean,TabulaMuris_Thymus_FACS,counts,ivis,96,0.3707479246879926
euclidean,TabulaMuris_Thymus_FACS,counts,ivis,8,0.6465727845935795
euclidean,TabulaMuris_Thymus_FACS,counts,ivis,48,0.6614602584139527
