metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Heart_FACS,logcounts,kpca-pol,8,0.762526500212245
euclidean,TabulaMuris_Heart_FACS,logcounts,kpca-pol,48,0.8185298776521683
euclidean,TabulaMuris_Heart_FACS,logcounts,vasc,4,0.5021084532348629
euclidean,TabulaMuris_Heart_FACS,logcounts,vasc,32,0.44692213280443804
euclidean,TabulaMuris_Heart_FACS,logcounts,vasc,2,0.4627734397210286
euclidean,TabulaMuris_Heart_FACS,logcounts,vasc,16,0.33977909335156786
euclidean,TabulaMuris_Heart_FACS,logcounts,vasc,96,0.46918352620859755
euclidean,TabulaMuris_Heart_FACS,logcounts,vasc,8,0.47126392467516615
euclidean,TabulaMuris_Heart_FACS,logcounts,vasc,48,0.339729789871331
euclidean,TabulaMuris_Heart_FACS,logcounts,kpca-cos,4,0.08844141609565143
euclidean,TabulaMuris_Heart_FACS,logcounts,kpca-cos,32,0.03857510547792402
euclidean,TabulaMuris_Heart_FACS,logcounts,kpca-cos,2,0.0896364101707808
euclidean,TabulaMuris_Heart_FACS,logcounts,kpca-cos,16,0.10175808679127485
euclidean,TabulaMuris_Heart_FACS,logcounts,kpca-cos,96,-0.06162083053751304
euclidean,TabulaMuris_Heart_FACS,logcounts,kpca-cos,8,0.11666460410138929
euclidean,TabulaMuris_Heart_FACS,logcounts,kpca-cos,48,0.014310199093954576
euclidean,TabulaMuris_Heart_FACS,logcounts,pca,4,0.4762918936720267
euclidean,TabulaMuris_Heart_FACS,logcounts,pca,32,0.5564605910143752
euclidean,TabulaMuris_Heart_FACS,logcounts,pca,2,0.378365048840359
euclidean,TabulaMuris_Heart_FACS,logcounts,pca,16,0.5301524493625378
euclidean,TabulaMuris_Heart_FACS,logcounts,pca,96,0.5985071102941837
euclidean,TabulaMuris_Heart_FACS,logcounts,pca,8,0.5145047604395631
euclidean,TabulaMuris_Heart_FACS,logcounts,pca,48,0.5702154097187653
euclidean,TabulaMuris_Heart_FACS,logcounts,pmf,4,0.7162924264271457
euclidean,TabulaMuris_Heart_FACS,logcounts,pmf,32,0.7883803784765501
euclidean,TabulaMuris_Heart_FACS,logcounts,pmf,2,0.6423370314715919
euclidean,TabulaMuris_Heart_FACS,logcounts,pmf,16,0.787527289167046
euclidean,TabulaMuris_Heart_FACS,logcounts,pmf,96,0.8098188072336832
euclidean,TabulaMuris_Heart_FACS,logcounts,pmf,8,0.7612464487424065
euclidean,TabulaMuris_Heart_FACS,logcounts,pmf,48,0.8043058111127777
euclidean,TabulaMuris_Heart_FACS,logcounts,snmf,4,0.7039436426054612
euclidean,TabulaMuris_Heart_FACS,logcounts,snmf,32,0.7183167106379938
euclidean,TabulaMuris_Heart_FACS,logcounts,snmf,2,0.5840029674328391
euclidean,TabulaMuris_Heart_FACS,logcounts,snmf,16,0.7322394140311927
euclidean,TabulaMuris_Heart_FACS,logcounts,snmf,8,0.7936830757962601
euclidean,TabulaMuris_Heart_FACS,logcounts,snmf,48,0.7837996693776363
euclidean,TabulaMuris_Heart_FACS,logcounts,ipca,4,0.4762918942182734
euclidean,TabulaMuris_Heart_FACS,logcounts,ipca,32,0.5566506367555968
