metric,dataset,count,method,dimensions,rho
euclidean,klein,counts,kpca-pol,32,0.947912735199472
euclidean,klein,counts,kpca-pol,2,0.46888588668761455
euclidean,klein,counts,kpca-pol,16,0.9392599609429167
euclidean,klein,counts,kpca-pol,96,0.954333898339526
euclidean,klein,counts,kpca-pol,8,0.9000070654805328
euclidean,klein,counts,kpca-pol,48,0.9509406761901261
euclidean,klein,counts,vasc,4,0.4709107876501296
euclidean,klein,counts,vasc,32,0.44741391705217043
euclidean,klein,counts,vasc,2,0.5280519204233642
euclidean,klein,counts,vasc,16,0.4699519159160117
euclidean,klein,counts,vasc,96,nan
euclidean,klein,counts,vasc,8,0.5051296090225504
euclidean,klein,counts,vasc,48,0.5438652988935225
euclidean,klein,counts,kpca-cos,4,0.4738625449578679
euclidean,klein,counts,kpca-cos,32,0.5586584219883307
euclidean,klein,counts,kpca-cos,2,0.40381761180440945
euclidean,klein,counts,kpca-cos,16,0.5370698667725301
euclidean,klein,counts,kpca-cos,96,0.611932874145215
euclidean,klein,counts,kpca-cos,8,0.5096986186140107
euclidean,klein,counts,kpca-cos,48,0.5778655313168295
euclidean,klein,counts,pca,4,0.8808709274242973
euclidean,klein,counts,pca,32,0.959614388790147
euclidean,klein,counts,pca,2,0.79359680710054
euclidean,klein,counts,pca,16,0.9392001013679088
euclidean,klein,counts,pca,96,0.983391706420387
euclidean,klein,counts,pca,8,0.9165039060292173
euclidean,klein,counts,pca,48,0.9690898859386893
euclidean,klein,counts,pmf,4,0.726973315313168
euclidean,klein,counts,pmf,32,0.8577369014203972
euclidean,klein,counts,pmf,2,0.6450261318412902
euclidean,klein,counts,pmf,16,0.8260270138333758
euclidean,klein,counts,pmf,96,0.9082135944561902
euclidean,klein,counts,pmf,8,0.7579645751779446
euclidean,klein,counts,pmf,48,0.8855642835665213
euclidean,klein,counts,snmf,4,0.7196040280212173
euclidean,klein,counts,snmf,32,0.6777323361185729
euclidean,klein,counts,snmf,2,0.7306950704021683
euclidean,klein,counts,snmf,16,0.8410228096259587
euclidean,klein,counts,snmf,8,0.8043550309989138
euclidean,klein,counts,snmf,48,0.4072569621950606
euclidean,klein,counts,ipca,4,0.8808709273831818
euclidean,klein,counts,ipca,32,0.9596034792179152
euclidean,klein,counts,ipca,2,0.7935968070969142
euclidean,klein,counts,ipca,16,0.9392015319906675
euclidean,klein,counts,ipca,96,0.9834388624478737
euclidean,klein,counts,ipca,8,0.9165039518893124
euclidean,klein,counts,ipca,48,0.9691466740023811
euclidean,klein,counts,icm,4,0.4519192283000063
euclidean,klein,counts,icm,32,0.374856388051286
euclidean,klein,counts,icm,2,0.2721039190587483
euclidean,klein,counts,icm,16,0.30046143296100614
euclidean,klein,counts,icm,96,0.5906153824680125
euclidean,klein,counts,icm,8,0.5329127937994095
euclidean,klein,counts,icm,48,0.5284960253602969
euclidean,klein,counts,ivis,4,nan
euclidean,klein,counts,ivis,32,nan
euclidean,klein,counts,ivis,2,nan
euclidean,klein,counts,ivis,16,nan
euclidean,klein,counts,ivis,96,nan
euclidean,klein,counts,ivis,8,nan
euclidean,klein,counts,ivis,48,nan
